#N   avg_decay_length_kaons  use_scattering  max_y   max_z
# restart
2500000	562.310999999519	True	33.586634466149206	301.27700000041193
2500000	562.310999999519	False	34.060793829498415	307.43000000044134
2500000	562.310999999519	True	33.555586087285484	301.42400000041266
2500000	562.310999999519	False	34.06680321701199	307.30300000044076
2500000	562.310999999519	True	33.596364431166975	301.25000000041183
2500000	562.310999999519	False	34.02793479720761	307.76900000044293
2500000	562.310999999519	True	33.543982371357984	301.02800000041077
2500000	562.310999999519	False	34.06878195471421	307.0700000004396
2500000	562.310999999519	True	33.59617521656264	301.11300000041115
2500000	562.310999999519	False	34.00660097803343	308.34100000044566
2500000	562.310999999519	True	33.58788131778809	302.6720000004186
2500000	562.310999999519	False	34.0242531687893	307.99600000044404
2500000	562.310999999519	True	33.61422405833598	301.02400000041075
2500000	562.310999999519	False	34.04483459120847	307.979000000444
2500000	562.310999999519	True	33.62822265982103	301.1860000004115
2500000	562.310999999519	False	34.034159008333674	308.04000000044425
2500000	562.310999999519	True	33.557443820228656	300.32700000040745
2500000	562.310999999519	False	34.04645751638714	307.36600000044103
2500000	562.310999999519	True	33.57824902631326	301.6850000004139
2500000	562.310999999519	False	34.05086667168898	307.4650000004415
2500000	562.310999999519	True	33.611136142150734	302.0400000004156
2500000	562.310999999519	False	34.063264656297825	306.71500000043795
2500000	562.310999999519	True	33.559609375652386	301.1340000004113
2500000	562.310999999519	False	34.04872144053114	307.17500000044015
2500000	562.310999999519	True	33.549303769481064	301.19700000041155
2500000	562.310999999519	False	33.98005987324878	308.26300000044534
2500000	562.310999999519	True	33.59757516882625	299.9280000004055
2500000	562.310999999519	False	34.042340052120835	307.9000000004436
2500000	562.310999999519	True	33.59915189802307	300.52900000040836
2500000	562.310999999519	False	33.998022326651856	306.57000000043723
2500000	562.310999999519	True	33.5612060038179	300.9260000004103
2500000	562.310999999519	False	34.090027501084066	307.88100000044346
2500000	562.310999999519	True	33.58363224308089	300.658000000409
2500000	562.310999999519	False	34.0141711564954	307.9150000004437
2500000	562.310999999519	True	33.59655009774724	301.34500000041226
2500000	562.310999999519	False	33.984274065664046	308.09900000044456
2500000	562.310999999519	True	33.58620782712542	300.87200000041
2500000	562.310999999519	False	34.066485000654836	307.2280000004404
2500000	562.310999999519	True	33.60060589683334	300.3530000004075
2500000	562.310999999519	False	34.03862541311026	306.82200000043844
2500000	562.310999999519	True	33.576499066855106	301.3280000004122
2500000	562.310999999519	False	34.024780109687896	306.3330000004361
2500000	562.310999999519	True	33.60519516496173	300.4670000004081
2500000	562.310999999519	False	34.01384094362609	308.04500000044425
2500000	562.310999999519	True	33.61966140602498	301.28100000041195
2500000	562.310999999519	False	34.01411813269964	307.0830000004397
2500000	562.310999999519	True	33.60567938163854	300.96200000041046
2500000	562.310999999519	False	33.98945420107967	306.97400000043916
2500000	562.310999999519	True	33.540861086093486	300.89600000041014
2500000	562.310999999519	False	34.02663402207594	307.20500000044024
2500000	562.310999999519	True	33.557589845404365	301.0550000004109
2500000	562.310999999519	False	33.99016729141875	307.2430000004405
2500000	562.310999999519	True	33.58085702453475	300.8460000004099
2500000	562.310999999519	False	34.01377735560291	308.08000000044444
2500000	562.310999999519	True	33.54594639549586	301.3060000004121
2500000	562.310999999519	False	34.028895447644715	307.9460000004438
2500000	562.310999999519	True	33.60837437515558	300.92000000041025
2500000	562.310999999519	False	34.02715144042425	308.3820000004459
2500000	562.310999999519	True	33.54330403050195	301.31500000041217
2500000	562.310999999519	False	34.09841600334137	307.7620000004429
2500000	562.310999999519	True	33.571445665474215	301.072000000411
2500000	562.310999999519	False	34.02364539724904	308.10400000044456
2500000	562.310999999519	True	33.63099669956162	301.38500000041245
2500000	562.310999999519	False	33.99136333415909	307.03400000043945
2500000	562.310999999519	True	33.607073263265896	301.75600000041425
2500000	562.310999999519	False	34.06788957553084	307.14700000044
2500000	562.310999999519	True	33.56290436303513	301.6360000004137
2500000	562.310999999519	False	34.03520540386367	307.57600000044204
2500000	562.310999999519	True	33.63634382870418	300.5260000004084
2500000	562.310999999519	False	34.01128165006943	307.9230000004437
2500000	562.310999999519	True	33.5471186982781	301.00600000041067
2500000	562.310999999519	False	34.04974486746701	308.2760000004454
2500000	562.310999999519	True	33.58210066598169	301.75400000041424
2500000	562.310999999519	False	33.99868303131851	306.91000000043886
2500000	562.310999999519	True	33.618156895542164	301.903000000415
2500000	562.310999999519	False	34.050238260532794	307.83200000044326
2500000	562.310999999519	True	33.637033833697416	300.58800000040867
2500000	562.310999999519	False	34.06965692089719	307.18400000044016
2500000	562.310999999519	True	33.61509187565639	301.87800000041483
2500000	562.310999999519	False	34.03405383575287	308.3050000004455
2500000	562.310999999519	True	33.59659190249961	301.0570000004109
2500000	562.310999999519	False	34.04163441272138	308.24800000044524
2500000	562.310999999519	True	33.574801612688816	300.7090000004092
2500000	562.310999999519	False	34.018761769218955	308.3700000004458
2500000	562.310999999519	True	33.55608764852876	300.81800000040977
2500000	562.310999999519	False	34.0371969261528	308.6910000004474
2500000	562.310999999519	True	33.57416800580994	301.8340000004146
2500000	562.310999999519	False	33.99378226023704	307.0250000004394
2500000	562.310999999519	True	33.59783697481642	301.1070000004112
2500000	562.310999999519	False	34.06817291821164	308.53800000044663
2500000	562.310999999519	True	33.60623763223769	301.44500000041273
2500000	562.310999999519	False	34.0260468944051	307.9700000004439
2500000	562.310999999519	True	33.54434180292368	301.911000000415
2500000	562.310999999519	False	34.053253323371734	307.8880000004435
2500000	562.310999999519	True	33.58658730488304	301.12800000041125
2500000	562.310999999519	False	34.04625682225671	307.99500000044407
2500000	562.310999999519	True	33.59807180204666	300.76700000040955
2500000	562.310999999519	False	33.99926172358445	307.85300000044333
2500000	562.310999999519	True	33.58543614408934	300.44500000040796
2500000	562.310999999519	False	34.03272354741675	307.7870000004431
2500000	562.310999999519	True	33.55652322268394	300.41800000040786
2500000	562.310999999519	False	34.024162649467414	306.7120000004379
2500000	562.310999999519	True	33.558209575592414	300.87300000041
2500000	562.310999999519	False	34.06953905118945	308.7780000004478
2500000	562.310999999519	True	33.556794963003654	301.5200000004131
2500000	562.310999999519	False	34.03714898128423	307.39300000044113
2500000	562.310999999519	True	33.61372657228068	300.67000000040906
2500000	562.310999999519	False	33.977193009469254	308.2140000004451
2500000	562.310999999519	True	33.549478971760166	300.8090000004097
2500000	562.310999999519	False	33.96911915460363	308.7390000004476
2500000	562.310999999519	True	33.60801802144118	300.3050000004073
2500000	562.310999999519	False	34.082745114027205	307.8620000004434
2500000	562.310999999519	True	33.591007433320115	301.282000000412
2500000	562.310999999519	False	34.03792486787414	308.0610000004443
2500000	562.310999999519	True	33.59251613633152	301.5610000004133
2500000	562.310999999519	False	34.04129259497286	308.5710000004468
2500000	562.310999999519	True	33.58827803761304	300.86300000041
2500000	562.310999999519	False	34.036480920671536	307.64200000044235
2500000	562.310999999519	True	33.592366981679476	299.89000000040534
2500000	562.310999999519	False	34.01172657276922	307.68800000044257
2500000	562.310999999519	True	33.61001702094708	301.0580000004109
2500000	562.310999999519	False	34.0632176508237	307.72300000044277
2500000	562.310999999519	True	33.595866357805086	300.33100000040747
2500000	562.310999999519	False	33.99337929969598	306.938000000439
2500000	562.310999999519	True	33.601331775429756	301.06400000041094
2500000	562.310999999519	False	34.04320823890572	307.35300000044094
2500000	562.310999999519	True	33.59790968489914	301.7230000004141
2500000	562.310999999519	False	34.09252238902503	308.36100000044576
2500000	562.310999999519	True	33.55137439121509	301.288000000412
2500000	562.310999999519	False	34.0382414650026	307.4490000004414
2500000	562.310999999519	True	33.59332495767427	301.99000000041536
2500000	562.310999999519	False	34.045037832058746	308.16800000044486
2500000	562.310999999519	True	33.57070592374185	301.0080000004107
2500000	562.310999999519	False	34.023373010690165	307.09400000043973
2500000	562.310999999519	True	33.58267214162187	300.9370000004103
2500000	562.310999999519	False	33.985875025972874	307.93200000044374
2500000	562.310999999519	True	33.60489148228736	301.498000000413
2500000	562.310999999519	False	34.02073620957542	308.42000000044607
2500000	562.310999999519	True	33.54749606965521	301.39900000041257
2500000	562.310999999519	False	34.018296648867576	306.2570000004357
2500000	562.310999999519	True	33.60680194752486	301.25700000041184
2500000	562.310999999519	False	34.05854894900106	307.45700000044144
2500000	562.310999999519	True	33.595482527441014	299.5590000004038
2500000	562.310999999519	False	33.93999716440695	309.16700000044966
2500000	562.310999999519	True	33.658282213622655	302.1680000004162
2500000	562.310999999519	False	34.06470720588809	306.7460000004381
2500000	562.310999999519	True	33.56208928871925	302.00300000041545
2500000	562.310999999519	False	34.008341485453414	308.19900000044504
2500000	562.310999999519	True	33.583676137986885	301.4700000004129
2500000	562.310999999519	False	34.00687831941143	307.3250000004408
2500000	562.310999999519	True	33.58956817890751	301.7830000004144
2500000	562.310999999519	False	34.070345399246065	308.1650000004448
2500000	562.310999999519	True	33.607329122929016	300.19300000040676
2500000	562.310999999519	False	34.04752997077213	308.84500000044807
2500000	562.310999999519	True	33.5954132629408	299.7510000004047
2500000	562.310999999519	False	34.05148860893052	307.36300000044105
2500000	562.310999999519	True	33.571554579424	302.0620000004157
2500000	562.310999999519	False	34.020835317470315	308.5160000004465
2500000	562.310999999519	True	33.58223345218518	301.0210000004107
2500000	562.310999999519	False	34.0058590795675	307.6920000004426
2500000	562.310999999519	True	33.5848159763616	301.0010000004106
2500000	562.310999999519	False	34.03953282932398	307.55500000044196
2500000	562.310999999519	True	33.61279867194379	300.96000000041045
2500000	562.310999999519	False	34.04075276122468	308.16400000044484
2500000	562.310999999519	True	33.59211999051901	301.6020000004135
2500000	562.310999999519	False	34.03636374172876	308.01500000044416
2500000	562.310999999519	True	33.53354599852957	301.48300000041297
2500000	562.310999999519	False	33.99271254936073	307.2410000004404
2500000	562.310999999519	True	33.5683576364669	301.6820000004139
2500000	562.310999999519	False	34.03009841286686	308.0270000004442
2500000	562.310999999519	True	33.567303540341	301.80900000041447
2500000	562.310999999519	False	34.077486534128624	308.3380000004457
2500000	562.310999999519	True	33.56797263305681	301.3490000004123
2500000	562.310999999519	False	34.03420100314183	307.8510000004434
2500000	562.310999999519	True	33.627514161420635	301.1840000004115
2500000	562.310999999519	False	34.05327636062533	306.4170000004365
2500000	562.310999999519	True	33.585242913121	301.48200000041294
2500000	562.310999999519	False	34.02713180484849	308.5340000004466
2500000	562.310999999519	True	33.55488037960073	301.3330000004122
2500000	562.310999999519	False	34.032461799712266	308.83600000044805
2500000	562.310999999519	True	33.59106574743229	300.31200000040735
2500000	562.310999999519	False	34.06631358696906	306.98700000043925
2500000	562.310999999519	True	33.56502163743954	302.1400000004161
2500000	562.310999999519	False	34.0985994207808	308.0630000004444
2500000	562.310999999519	True	33.59582882211656	300.25300000040704
2500000	562.310999999519	False	34.0261921105674	307.0700000004396
2500000	562.310999999519	True	33.55496933703151	300.5570000004085
2500000	562.310999999519	False	34.0182340021058	308.615000000447
2500000	562.310999999519	True	33.57755104884121	301.02800000041077
2500000	562.310999999519	False	34.01665059843043	307.8250000004432
2500000	562.310999999519	True	33.57909009146685	301.34000000041226
2500000	562.310999999519	False	34.03994605793474	306.2330000004356
2500000	562.310999999519	True	33.568035438562944	300.79700000040964
2500000	562.310999999519	False	34.016352821946576	307.2010000004402
2500000	562.310999999519	True	33.59649396428378	300.45400000040803
2500000	562.310999999519	False	34.0457496561565	307.61100000044223
2500000	562.310999999519	True	33.56109843580379	301.84400000041467
2500000	562.310999999519	False	34.050484725072295	307.1330000004399
2500000	562.310999999519	True	33.58184650937793	301.3440000004123
2500000	562.310999999519	False	34.012347260069404	307.95100000044386
2500000	562.310999999519	True	33.62518826424143	300.8890000004101
2500000	562.310999999519	False	34.00377253528059	308.195000000445
2500000	562.310999999519	True	33.57234203838922	301.9760000004153
2500000	562.310999999519	False	34.0321774290609	307.50500000044167
2500000	562.310999999519	True	33.59426871712419	302.0600000004157
2500000	562.310999999519	False	33.99549624269676	307.95600000044385
2500000	562.310999999519	True	33.605614164291296	301.23100000041177
2500000	562.310999999519	False	34.07094401788234	307.7550000004429
2500000	562.310999999519	True	33.583670118397734	301.074000000411
2500000	562.310999999519	False	34.03403294755229	308.2510000004453
2500000	562.310999999519	True	33.6449112609745	301.10400000041113
2500000	562.310999999519	False	34.010138862285686	308.0280000004442
2500000	562.310999999519	True	33.575071511993855	300.6010000004087
2500000	562.310999999519	False	34.04496260805249	307.32900000044083
2500000	562.310999999519	True	33.608130412962524	302.548000000418
2500000	562.310999999519	False	34.05312384082838	308.9230000004485
2500000	562.310999999519	True	33.5718549405743	301.27800000041196
2500000	562.310999999519	False	34.02815327139987	307.8820000004435
2500000	562.310999999519	True	33.57960847864166	301.63000000041365
2500000	562.310999999519	False	34.046051947405964	308.195000000445
2500000	562.310999999519	True	33.62505606730486	301.09000000041107
2500000	562.310999999519	False	34.05987293273682	308.18600000044495
2500000	562.310999999519	True	33.5539253450023	300.75700000040945
2500000	562.310999999519	False	33.98516683256884	307.983000000444
2500000	562.310999999519	True	33.558268193940805	300.8840000004101
2500000	562.310999999519	False	34.02996749755366	307.778000000443
2500000	562.310999999519	True	33.57878470784762	301.283000000412
2500000	562.310999999519	False	34.03140188344761	308.621000000447
2500000	562.310999999519	True	33.588538960683366	301.078000000411
2500000	562.310999999519	False	34.0375679813222	307.5880000004421
2500000	562.310999999519	True	33.58992993087546	301.12300000041125
2500000	562.310999999519	False	33.998791216053775	306.57100000043727
2500000	562.310999999519	True	33.58563012223039	299.612000000404
2500000	562.310999999519	False	34.0123037574732	307.32900000044083
2500000	562.310999999519	True	33.62567552669688	300.7750000004096
2500000	562.310999999519	False	34.05702027450552	307.38300000044114
2500000	562.310999999519	True	33.586482861999784	301.3190000004122
2500000	562.310999999519	False	34.01294264149874	307.95800000044386
2500000	562.310999999519	True	33.59616640290395	301.48600000041296
2500000	562.310999999519	False	33.98307693314827	308.9320000004485
2500000	562.310999999519	True	33.612764274133355	300.31700000040735
2500000	562.310999999519	False	34.01388280016996	308.0320000004442
2500000	562.310999999519	True	33.51453248851534	301.3960000004125
2500000	562.310999999519	False	34.01527696599988	307.5900000004421
2500000	562.310999999519	True	33.610933132945945	301.2530000004118
2500000	562.310999999519	False	34.03301208520771	307.98500000044396
2500000	562.310999999519	True	33.60497111752133	301.0380000004108
2500000	562.310999999519	False	34.00082419977612	307.6740000004425
2500000	562.310999999519	True	33.54274977435213	301.9580000004152
2500000	562.310999999519	False	33.973715983146064	307.6410000004423
2500000	562.310999999519	True	33.5286439384125	300.5060000004083
2500000	562.310999999519	False	34.054025918752515	307.7520000004429
2500000	562.310999999519	True	33.57647687340051	302.0640000004157
2500000	562.310999999519	False	34.03627294248672	307.11600000043984
2500000	562.310999999519	True	33.58074156074659	301.61700000041355
2500000	562.310999999519	False	34.02619536054128	308.0260000004442
2500000	562.310999999519	True	33.59363642638746	300.8490000004099
2500000	562.310999999519	False	34.00619610847093	306.6630000004377
2500000	562.310999999519	True	33.636551037222226	301.23600000041176
2500000	562.310999999519	False	34.0551740461865	308.1110000004446
2500000	562.310999999519	True	33.558281262387055	302.2830000004168
2500000	562.310999999519	False	34.04429281016403	307.0750000004397
2500000	562.310999999519	True	33.587938333603944	301.04900000041084
2500000	562.310999999519	False	34.09660513427912	307.6710000004425
2500000	562.310999999519	True	33.5922353755594	300.0910000004063
2500000	562.310999999519	False	33.99562792722389	308.54500000044663
2500000	562.310999999519	True	33.58988974299153	300.45400000040803
2500000	562.310999999519	False	34.060979736493664	308.8550000004482
2500000	562.310999999519	True	33.621721800438564	301.57300000041334
2500000	562.310999999519	False	34.017744383842015	307.776000000443
2500000	562.310999999519	True	33.619457425426916	300.7420000004094
2500000	562.310999999519	False	34.08362787884732	308.2950000004455
2500000	562.310999999519	True	33.57757542202761	301.3480000004123
2500000	562.310999999519	False	33.98147962316504	307.30400000044074
2500000	562.310999999519	True	33.60954672084084	300.0610000004061
2500000	562.310999999519	False	34.04228516973382	307.5190000004418
2500000	562.310999999519	True	33.58959363369679	301.1710000004115
2500000	562.310999999519	False	34.070251007873914	307.0930000004397
2500000	562.310999999519	True	33.58269267745702	300.92100000041023
2500000	562.310999999519	False	34.103798464628646	307.32900000044083
2500000	562.310999999519	True	33.5764235169432	301.4080000004126
2500000	562.310999999519	False	34.04986429971255	308.64400000044714
2500000	562.310999999519	True	33.575805291442954	301.2990000004121
2500000	562.310999999519	False	34.06211935005905	308.820000000448
2500000	562.310999999519	True	33.60289861174773	300.8490000004099
2500000	562.310999999519	False	33.99256281556639	308.3690000004458
2500000	562.310999999519	True	33.64444882575545	301.8870000004149
2500000	562.310999999519	False	34.066134490550965	308.10000000044454
2500000	562.310999999519	True	33.56148236534747	301.75600000041425
2500000	562.310999999519	False	33.99718306822139	307.66600000044247
2500000	562.310999999519	True	33.57610259042485	301.48000000041293
2500000	562.310999999519	False	34.02116261961522	306.7740000004382
2500000	562.310999999519	True	33.58380587648885	300.48000000040815
2500000	562.310999999519	False	33.984347929793046	307.8250000004432
2500000	562.310999999519	True	33.61731908358316	301.13200000041127
2500000	562.310999999519	False	34.0215414404767	307.7650000004429
2500000	562.310999999519	True	33.571209324844716	300.98500000041054
2500000	562.310999999519	False	34.00686174239344	307.24600000044046
2500000	562.310999999519	True	33.59940313051405	301.3130000004121
2500000	562.310999999519	False	34.02430605485281	306.9560000004391
2500000	562.310999999519	True	33.55679537529685	301.3290000004122
2500000	562.310999999519	False	34.00484862548671	306.99600000043927
2500000	562.310999999519	True	33.61500003503234	300.4830000004082
2500000	562.310999999519	False	34.00570624569127	307.07100000043965
2500000	562.310999999519	True	33.61482379564801	299.8310000004051
2500000	562.310999999519	False	34.030776599059806	307.42700000044135
2500000	562.310999999519	True	33.55250358681318	301.7720000004143
2500000	562.310999999519	False	34.00738553389914	307.99100000044405
2500000	562.310999999519	True	33.63581610949588	301.1980000004116
2500000	562.310999999519	False	34.04852174520261	307.1590000004401
2500000	562.310999999519	True	33.61194195514573	301.77500000041437
2500000	562.310999999519	False	34.074471897441825	308.2950000004455
2500000	562.310999999519	True	33.56660691307793	301.2130000004116
2500000	562.310999999519	False	34.032763707283976	307.5230000004418
2500000	562.310999999519	True	33.63428420431414	300.9270000004103
2500000	562.310999999519	False	34.03480089075121	307.15800000044004
2500000	562.310999999519	True	33.57053853652637	301.0370000004108
2500000	562.310999999519	False	34.015073705463934	308.5580000004467
2500000	562.310999999519	True	33.582302507443856	300.6800000004091
2500000	562.310999999519	False	34.05464877841791	308.1310000004447
2500000	562.310999999519	True	33.57604661695869	301.7680000004143
2500000	562.310999999519	False	34.04757722243336	307.85700000044335
2500000	562.310999999519	True	33.62896111195103	301.5340000004132
2500000	562.310999999519	False	34.03384656809176	307.41700000044125
2500000	562.310999999519	True	33.62260737036463	300.85200000040993
2500000	562.310999999519	False	34.00925628286936	306.94700000043906
2500000	562.310999999519	True	33.5434601134174	301.0470000004109
2500000	562.310999999519	False	34.018924549899566	308.1700000004449
2500000	562.310999999519	True	33.60725628156639	301.48300000041297
2500000	562.310999999519	False	34.06376511164609	308.0670000004444
2500000	562.310999999519	True	33.60704710471765	300.6910000004092
2500000	562.310999999519	False	33.99100670633143	307.9040000004436
2500000	562.310999999519	True	33.56256572007323	300.4080000004078
2500000	562.310999999519	False	34.05170769607832	308.0340000004442
2500000	562.310999999519	True	33.651465299369356	302.2220000004165
2500000	562.310999999519	False	34.08877603969857	307.7050000004426
2500000	562.310999999519	True	33.56556292262019	300.0480000004061
2500000	562.310999999519	False	33.97287673774589	307.50700000044174
2500000	562.310999999519	True	33.55392733906811	300.8790000004101
2500000	562.310999999519	False	33.99457262416031	308.3390000004457
2500000	562.310999999519	True	33.590718767946704	301.76500000041426
2500000	562.310999999519	False	34.04202247877699	307.14000000043995
2500000	562.310999999519	True	33.548478904303444	301.18800000041153
2500000	562.310999999519	False	34.028118793725824	307.989000000444
2500000	562.310999999519	True	33.57620829181997	301.6350000004137
2500000	562.310999999519	False	34.07164746567433	307.61900000044227
2500000	562.310999999519	True	33.60293913227468	301.7290000004141
2500000	562.310999999519	False	34.00701234568952	307.1020000004398
2500000	562.310999999519	True	33.62517755645669	300.4720000004081
2500000	562.310999999519	False	34.06730034905998	307.7170000004427
2500000	562.310999999519	True	33.56685919373423	301.1410000004113
2500000	562.310999999519	False	34.02938457762807	306.84900000043854
2500000	562.310999999519	True	33.60365912828202	301.36000000041236
2500000	562.310999999519	False	34.037642393676904	307.355000000441
2500000	562.310999999519	True	33.598867570397886	301.08900000041103
2500000	562.310999999519	False	34.01201609397806	307.4680000004415
2500000	562.310999999519	True	33.58875790748796	301.50800000041306
2500000	562.310999999519	False	34.06089047720734	307.1680000004401
2500000	562.310999999519	True	33.63144153963394	301.5670000004134
2500000	562.310999999519	False	34.040186637852855	307.9570000004438
2500000	562.310999999519	True	33.61424266361067	300.3990000004078
2500000	562.310999999519	False	34.01675074260919	307.9630000004439
2500000	562.310999999519	True	33.61317844778267	300.4330000004079
2500000	562.310999999519	False	34.07172273393003	307.90100000044356
2500000	562.310999999519	True	33.612186038919916	301.17000000041145
